human chr5p13-p12	human chr5p13-p12	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr17p13.1-p12	human chr17p13.1-p12	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chrXq22.1-q22.3	human chrXq22.1-q22.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr8p22-p21.3	human chr8p22-p21.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr13q12-q13	human chr13q12-q13	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr3q26.1-q26.2	human chr3q26.1-q26.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr8p11.1	human chr8p11.1	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr3q28-q29	human chr3q28-q29	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr1p36.11-p34.2	human chr1p36.11-p34.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chrXp22.33; Yp11.3	human chrXp22.33; Yp11.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr2p12-p11.2	human chr2p12-p11.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr8q23.2	human chr8q23.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr2q23	human chr2q23	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr2q36-q37	human chr2q36-q37	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr19q13.2-q13.3	human chr19q13.2-q13.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr2q23.1	human chr2q23.1	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr3q11.1	human chr3q11.1	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr14q11.2-q12	human chr14q11.2-q12	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr9p11.1	human chr9p11.1	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr7p13-p12	human chr7p13-p12	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chrXp22.1-p21.3	human chrXp22.1-p21.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr5q21-q22	human chr5q21-q22	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr17q11.1	human chr17q11.1	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr8p11	human chr8p11	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr8q	human chr8q	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr14q23-q24.2	human chr14q23-q24.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chrXp21.2	human chrXp21.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr5q33	human chr5q33	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr11cen-q22.3	human chr11cen-q22.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr5q31-q33	human chr5q31-q33	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr7q31.3-q32	human chr7q31.3-q32	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr8p23-p22	human chr8p23-p22	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr15q21.1-q21.2	human chr15q21.1-q21.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr15q14-q15	human chr15q14-q15	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr3p21-p14	human chr3p21-p14	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr5q22	human chr5q22	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr12q12-q13	human chr12q12-q13	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr2p21-p16	human chr2p21-p16	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chrYp11.3	human chrYp11.3	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr15q11.1	human chr15q11.1	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr20pter-q12	human chr20pter-q12	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chrXq21.2	human chrXq21.2	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr1p22-p21	human chr1p22-p21	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr3p21.33	human chr3p21.33	1.00000000005261	5.26097780863562e-11	3	0	0	3	26250
human chr2q31.1	human chr2q31.1	1.00000000005467	5.4670165337043e-11	59	0	0	3	26250
human chr11q13.1	human chr11q13.1	1.00000000005467	5.4670165337043e-11	59	0	0	3	26250
human chr17q21.31	human chr17q21.31	1.00000000005542	5.54169699731916e-11	69	0	0	3	26250
human chr3q29	human chr3q29	1.00000000005542	5.54169699731916e-11	69	0	0	3	26250
human chr1p36.13	human chr1p36.13	1.00000000005618	5.61751989812537e-11	46	0	0	3	26250
human chr12q21	human chr12q21	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr13q33.3	human chr13q33.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr8q23.1	human chr8q23.1	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr2q32.3	human chr2q32.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr1q42	human chr1q42	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr8q21.2	human chr8q21.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q28.1	human chr4q28.1	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr16q22.3	human chr16q22.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chrYq11.222	human chrYq11.222	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chrXp22.12	human chrXp22.12	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr5q22.2	human chr5q22.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr9p22.3	human chr9p22.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr1p36.23	human chr1p36.23	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr12q24.2	human chr12q24.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr6q24.3	human chr6q24.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr8q24.12	human chr8q24.12	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr9q12	human chr9q12	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr6q16.1	human chr6q16.1	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q28.3	human chr4q28.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr11q14	human chr11q14	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr14q31.3	human chr14q31.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr12q21.33	human chr12q21.33	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q35	human chr4q35	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr16p13.12	human chr16p13.12	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr15q	human chr15q	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr2q21	human chr2q21	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chrXp22.33	human chrXp22.33	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr21q22.13	human chr21q22.13	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr2q33.2	human chr2q33.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr7q32.2	human chr7q32.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr16p13	human chr16p13	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr6p24.2	human chr6p24.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr19q13.1-q13.2	human chr19q13.1-q13.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chrYq11.221	human chrYq11.221	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr15q15.2	human chr15q15.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q35.2	human chr4q35.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr13q12.13	human chr13q12.13	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr3q25	human chr3q25	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr2q31.3	human chr2q31.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr2p13.2	human chr2p13.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q34.1	human chr4q34.1	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr5p15.3	human chr5p15.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chrXq13	human chrXq13	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr10p12.33	human chr10p12.33	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr12q21.1	human chr12q21.1	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr17q	human chr17q	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr12q14.2	human chr12q14.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr7q31.32	human chr7q31.32	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr15q24.3	human chr15q24.3	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr5q33.2	human chr5q33.2	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q28	human chr4q28	1.00000000005775	5.77481747969293e-11	9	0	0	3	26250
human chr4q31.3	human chr4q31.3	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr5p13.2	human chr5p13.2	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chrXq21.1	human chrXq21.1	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr10q11.23	human chr10q11.23	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr7p15.3	human chr7p15.3	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr1p13.1	human chr1p13.1	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr10q24.32	human chr10q24.32	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr1p32	human chr1p32	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr3q13.33	human chr3q13.33	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr18p11.31	human chr18p11.31	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr21q22.2	human chr21q22.2	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr16p13.11	human chr16p13.11	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chrXq13.2	human chrXq13.2	1.00000000005908	5.90831765952621e-11	23	0	0	3	26250
human chr9q22.31	human chr9q22.31	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr1p22.2	human chr1p22.2	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr2q33.3	human chr2q33.3	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr16q22.2	human chr16q22.2	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr17q24.3	human chr17q24.3	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr10q21.3	human chr10q21.3	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr19p13	human chr19p13	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr12p13.33	human chr12p13.33	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr13q14.2	human chr13q14.2	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr9p13	human chr9p13	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr15q15.3	human chr15q15.3	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr6q22.1	human chr6q22.1	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr4p12	human chr4p12	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr8q21.11	human chr8q21.11	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr12q24.13	human chr12q24.13	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr4p15.2	human chr4p15.2	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr6q23.3	human chr6q23.3	1.00000000006027	6.02706759570083e-11	20	0	0	3	26250
human chr12q13	human chr12q13	1.00000000006037	6.03687041995417e-11	54	0	0	3	26250
human chr2p21	human chr2p21	1.00000000006037	6.03687041995417e-11	54	0	0	3	26250
human chr11q13.4	human chr11q13.4	1.00000000006037	6.03687041995417e-11	54	0	0	3	26250
human chr11q11	human chr11q11	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr10p12.1	human chr10p12.1	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr8p12	human chr8p12	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr18p11.21	human chr18p11.21	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr2p12	human chr2p12	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr7q21.3	human chr7q21.3	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr19q13.31	human chr19q13.31	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr10q22.3	human chr10q22.3	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chrXp22.2	human chrXp22.2	1.00000000006367	6.36749392808514e-11	27	0	0	3	26250
human chr1p32.3	human chr1p32.3	1.00000000006517	6.51722795691687e-11	45	0	0	3	26250
human chr17p13.2	human chr17p13.2	1.00000000006517	6.51722795691687e-11	45	0	0	3	26250
human chr11p13	human chr11p13	1.00000000006517	6.51722795691687e-11	45	0	0	3	26250
human chr8p23.1	human chr8p23.1	1.00000000006653	6.65342446019263e-11	95	0	0	3	26250
human chr17p11.2	human chr17p11.2	1.00000000006653	6.65342446019263e-11	95	0	0	3	26250
human chr19q13.13	human chr19q13.13	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr12q21.31	human chr12q21.31	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr11q24	human chr11q24	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr4p13	human chr4p13	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr7q22.3	human chr7q22.3	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr13q31.1	human chr13q31.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr18p11.32	human chr18p11.32	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr22q11.22	human chr22q11.22	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr1q24.1	human chr1q24.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr5p15.31	human chr5p15.31	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr14q32.13	human chr14q32.13	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr11q23.2	human chr11q23.2	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr9q22	human chr9q22	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr2p22.1	human chr2p22.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr1p13	human chr1p13	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr12q14.3	human chr12q14.3	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr14q23.2	human chr14q23.2	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr4p16	human chr4p16	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr1p36.1	human chr1p36.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr2q36.3	human chr2q36.3	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr13q12.2	human chr13q12.2	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr5p15.1	human chr5p15.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr18q22.3	human chr18q22.3	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr22q11.1	human chr22q11.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr3q13.31	human chr3q13.31	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chrXp22.11	human chrXp22.11	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr10p15.3	human chr10p15.3	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr12q24.23	human chr12q24.23	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr20q12	human chr20q12	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr14q21.3	human chr14q21.3	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr1p35.2	human chr1p35.2	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr13q14	human chr13q14	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr4q23	human chr4q23	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr3p25	human chr3p25	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr7p14.1	human chr7p14.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr8p21.1	human chr8p21.1	1.00000000006742	6.74151920571845e-11	14	0	0	3	26250
human chr1q21	human chr1q21	1.00000000006812	6.81185286377148e-11	78	0	0	3	26250
human chr7q11.23	human chr7q11.23	1.00000000006812	6.81185286377148e-11	78	0	0	3	26250
human chr6q27	human chr6q27	1.00000000007814	7.81393964280667e-11	48	0	0	3	26250
human chrXq24	human chrXq24	1.00000000007814	7.81393964280667e-11	48	0	0	3	26250
human chr2q37.1	human chr2q37.1	1.00000000007814	7.81393964280667e-11	48	0	0	3	26250
human chr16q24.3	human chr16q24.3	1.00000000007814	7.81393964280667e-11	48	0	0	3	26250
human chr1q21.1	human chr1q21.1	1.00000000007814	7.81393964280667e-11	48	0	0	3	26250
human chr12q13.3	human chr12q13.3	1.00000000007814	7.81393964280667e-11	48	0	0	3	26250
human chr6p21.3	human chr6p21.3	1.00000000008063	8.06309293546967e-11	168	0	0	3	26250
human chr4p16.1	human chr4p16.1	1.00000000008742	8.74225511228225e-11	53	0	0	3	26250
human chr9q34.11	human chr9q34.11	1.00000000008742	8.74225511228225e-11	53	0	0	3	26250
human chr20q11.22	human chr20q11.22	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr12q24.11	human chr12q24.11	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr3q23	human chr3q23	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr10q22.2	human chr10q22.2	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr5q13.2	human chr5q13.2	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr6p21	human chr6p21	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr16p12.2	human chr16p12.2	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr4q35.1	human chr4q35.1	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr7p22.1	human chr7p22.1	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr1p33	human chr1p33	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chrYq11.223	human chrYq11.223	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr16q13	human chr16q13	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr1q42.13	human chr1q42.13	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr5p15.33	human chr5p15.33	1.00000000008765	8.76469265992407e-11	32	0	0	3	26250
human chr17q21.2	human chr17q21.2	1.00000000008797	8.79734150953202e-11	91	0	0	3	26250
human chr2p15	human chr2p15	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr6q22.31	human chr6q22.31	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr9q34.1	human chr9q34.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chrXq22	human chrXq22	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr10q23.33	human chr10q23.33	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr15q24	human chr15q24	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr12q24	human chr12q24	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr10q24.31	human chr10q24.31	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr5q35	human chr5q35	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chrXq25	human chrXq25	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr4q27	human chr4q27	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr3p22.3	human chr3p22.3	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr2q34	human chr2q34	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr15q13.3	human chr15q13.3	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr4q32.3	human chr4q32.3	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr8q12.1	human chr8q12.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr11q12	human chr11q12	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr5q23.1	human chr5q23.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr16p12.1	human chr16p12.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr3q26.1	human chr3q26.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr1q32.2	human chr1q32.2	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr7p22	human chr7p22	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr20q13.32	human chr20q13.32	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr8q22.2	human chr8q22.2	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr2q24.3	human chr2q24.3	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr20q13.3	human chr20q13.3	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chrXq22.2	human chrXq22.2	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr8q13.1	human chr8q13.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr3q21.1	human chr3q21.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr1p12	human chr1p12	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr3p14.1	human chr3p14.1	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr5q13	human chr5q13	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr14q23.3	human chr14q23.3	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr10q26	human chr10q26	1.00000000009517	9.51731841207824e-11	18	0	0	3	26250
human chr19q13.42	human chr19q13.42	1.0000000000953	9.52959526277802e-11	114	0	0	3	26250
human chr12p13.3	human chr12p13.3	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr8p22	human chr8p22	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr10q25.3	human chr10q25.3	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr18q23	human chr18q23	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr3p21	human chr3p21	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr6p12.1	human chr6p12.1	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr5q31.2	human chr5q31.2	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr22q12.1	human chr22q12.1	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr6q13	human chr6q13	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr5q23.2	human chr5q23.2	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr10p14	human chr10p14	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr1p22.1	human chr1p22.1	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr16q12.1	human chr16q12.1	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr10p15.1	human chr10p15.1	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr6q25.1	human chr6q25.1	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr2q33	human chr2q33	1.00000000009695	9.69514986556217e-11	25	0	0	3	26250
human chr18q22.2	human chr18q22.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr18q21.32	human chr18q21.32	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr20p12.2	human chr20p12.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr9p11.2	human chr9p11.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr12p13.32	human chr12p13.32	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr6q22	human chr6q22	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7q21.12	human chr7q21.12	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr14q32.32	human chr14q32.32	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr5q22.1	human chr5q22.1	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7q11.2	human chr7q11.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr4q22	human chr4q22	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr4p11	human chr4p11	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr3q12.2	human chr3q12.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr13q22.1	human chr13q22.1	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr1p33-p32	human chr1p33-p32	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr13q11	human chr13q11	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr3p25.2	human chr3p25.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr9p24	human chr9p24	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr3q26.32	human chr3q26.32	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr4q33	human chr4q33	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7p15.1	human chr7p15.1	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr2p16.2	human chr2p16.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr17p	human chr17p	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr10q23.32	human chr10q23.32	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr10p11.2	human chr10p11.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr17q24.1	human chr17q24.1	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr7q31.33	human chr7q31.33	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr11p14.2	human chr11p14.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr2p24.2	human chr2p24.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr5q14.2	human chr5q14.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr4q21.3	human chr4q21.3	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr10q21	human chr10q21	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chr6p12.2	human chr6p12.2	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
human chrXp22.13	human chrXp22.13	1.00000000011302	1.13019407985672e-10	7	0	0	3	26250
